"DATE","TIME","ABONDANCE","CI_up","CI_low"
2020-01-21,2927,6.20975702212532,6.62075225938381,5.71372273409084
2020-01-22,2928,6.21763802614616,6.61630796507292,5.72374692974501
2020-01-23,2929,6.22428832304925,6.61100026605449,5.73204219340893
2020-01-24,2930,6.22971166663078,6.60485729412359,5.73865808082983
2020-01-25,2931,6.23391550409342,6.59791419745881,5.74364585959262
2020-01-26,2932,6.23691122434463,6.59021270003366,5.74705859154387
2020-01-27,2933,6.23871433170933,6.5818004534316,5.74895144213419
2020-01-28,2934,6.23934452674611,6.57273021411831,5.7493821987347
2020-01-29,2935,6.23882567797488,6.56305889248305,5.74841197229413
2020-01-30,2936,6.23718567193871,6.55284653398998,5.74610605255472
2020-01-31,2937,6.23445613408772,6.54215530619212,5.74253488764347
2020-02-01,2938,6.23067201927318,6.53104857655152,5.73777516485327
2020-02-02,2939,6.22587107779239,6.51959017334355,5.73191098043418
2020-02-03,2940,6.22009321039359,6.56507922112629,5.66779980294159
2020-02-04,2941,6.21337973279685,6.55280282588737,5.66032105879957
2020-02-05,2942,6.20577257644173,6.54041268466175,5.65200135960226
2020-02-06,2943,6.19731345671744,6.52796930957117,5.64297273523735
2020-02-07,2944,6.18804304238544,6.51553474256742,5.63338295959274
2020-02-08,2945,6.17800015999671,6.50317436215251,5.62339716152804
2020-02-09,2946,6.1672210648096,6.49095903483004,5.61319898101508
2020-02-10,2947,6.15573880526107,6.47896732201925,5.60299064438071
2020-02-11,2948,6.14358270188317,6.46728723856703,5.59299095572396
2020-02-12,2949,6.1307779542957,6.45601676850549,5.58342977663086
2020-02-13,2950,6.1173453822235,6.44526200433083,5.57453722761627
2020-02-14,2951,6.1033012990482,6.43513148995428,5.56652585746671
2020-02-15,2952,6.08865750978235,6.42572533821173,5.55956479271508
2020-02-16,2953,6.07342141997241,6.41711831598065,5.55374682726637
2020-02-17,2954,6.05759623814868,6.40933771459682,5.54905268374646
2020-02-18,2955,6.04118125211611,6.40233951076652,5.54532063371057
2020-02-19,2956,6.02417215854349,6.39598934634956,5.54223251338015
2020-02-20,2957,6.0065614257609,6.39005648307702,5.53932636043102
2020-02-21,2958,5.98833867114859,6.38422707669956,5.53603969647103
2020-02-22,2959,5.96949103669452,6.37813722121696,5.53177709617511
2020-02-23,2960,5.95000354891754,6.37141845344209,5.52598583443999
2020-02-24,2961,5.92985945213862,6.36374309289773,5.51821974990489
2020-02-25,2962,5.90904050681845,6.35485720496543,5.50817635987192
2020-02-26,2963,5.88752724721093,6.34459466678941,5.49570275687316
2020-02-27,2964,5.86529919480307,6.33287311719301,5.48077602856277
2020-02-28,2965,5.84233502587204,6.31967766184349,5.46346939912358
2020-02-29,2966,5.81861269297118,6.30503957674543,5.44391525646249
2020-03-01,2967,5.79410950127946,6.28901577694415,5.42227280241307
2020-03-02,2968,5.76880214154618,6.27167226666249,5.39870390356628
2020-03-03,2969,5.74266668188481,6.2530725306219,5.37335751965991
2020-03-04,2970,5.7156785209732,6.38936437209787,5.19026736954494
2020-03-05,2971,5.68781230535394,6.36973426465667,5.16039074505466
2020-03-06,2972,5.65904181355633,6.34902650422616,5.12898820070029
2020-03-07,2973,5.62933980972584,6.32724416133445,5.09612471800496
2020-03-08,2974,5.5986778693955,6.30437710310799,5.06184537427999
2020-03-09,2975,5.56702618000505,6.28040236523661,5.02617914609664
2020-03-10,2976,5.53435331880411,6.25528440339457,4.98914268567153
2020-03-11,2977,5.50062601089861,6.22897505115317,4.95074392073654
2020-03-12,2978,5.4658088704438,6.20141308431514,4.91098545017889
2020-03-13,2979,5.42986412838378,6.17252333987493,4.86986777386071
2020-03-14,2980,5.39275135071143,6.14221537561514,4.82739242074474
2020-03-15,2981,5.35442715200544,6.11038169798401,4.78356503231991
2020-03-16,2982,5.31484491001532,6.07689564673207,4.73839841834027
2020-03-17,2983,5.27395448834047,6.04160912224465,4.69191552226117
2020-03-18,2984,5.23170197580656,6.00435049470532,4.64415210262657
2020-03-19,2985,5.18802945299934,5.96492326015494,4.59515874152261
2020-03-20,2986,5.14287479858451,5.92310631151225,4.54500152880175
2020-03-21,2987,5.09617155051561,5.87865704308086,4.49376046605406
2020-03-22,2988,5.0478488399907,5.83131880740404,4.44152437011668
2020-03-23,2989,4.99783141900853,5.78083428891263,4.38838100621472
2020-03-24,2990,4.94603980551217,5.72696582408729,4.33440162006946
2020-03-25,2991,4.89239057325263,5.66952221076,4.27962027175236
2020-03-26,2992,4.83679681646071,5.60838893049491,4.22401052610281
2020-03-27,2993,4.77916882191206,5.54355537674419,4.16746472729656
2020-03-28,2994,4.7194149826455,5.47513000084151,4.10978310393388
2020-03-29,2995,4.65744298800414,6.72427576107769,2.72973822068273
2020-03-30,2996,4.5931613232613,6.63574982467085,2.68252938715385
2020-03-31,2997,4.52648110824528,6.54389838275866,2.63377654295538
2020-04-01,2998,4.45731829740283,6.44963139347861,2.58253167530466
2020-04-02,2999,4.3855962529544,6.35360428024244,2.52808551028669
2020-04-03,3000,4.31124868757859,6.25611903665404,2.47006177144312
2020-04-04,3001,4.23422295298954,6.15709556196352,2.40845070623015
2020-04-05,3002,4.15448362573018,6.05610465978311,2.34358971358442
2020-04-06,3003,4.07201631187127,5.95244000448754,2.27611048597925
2020-04-07,3004,3.9868315591169,5.84520471743774,2.20687294986944
2020-04-08,3005,3.89896872989378,4.54408127563971,3.32621399562887
2020-04-09,3006,3.8084996550662,4.44248118788783,3.2408127373401
2020-04-10,3007,3.71553185853312,4.336973340878,3.15427286616122
2020-04-11,3008,3.62021112238486,4.22733749084657,3.06707582998186
2020-04-12,3009,3.52272315506897,4.11343921822079,2.97970895944819
2020-04-13,3010,3.42329413542108,3.9952551758215,2.89264007862246
2020-04-14,3011,3.32218993674088,3.87289910651035,2.80628833518861
2020-04-15,3012,3.21971388880228,3.74664536203841,2.72099461197456
2020-04-16,3013,3.11620301074256,3.61694441912417,2.63699709323974
2020-04-17,3014,3.01202274012371,3.48442408447266,2.55441843420568
2020-04-18,3015,2.90756028605311,3.34987165021137,2.47326955368165
2020-04-19,3016,2.80321683751718,3.21419626547086,2.39347124272144
2020-04-20,3017,2.6993989510622,3.07837597814178,2.31488977228205
2020-04-21,3018,2.59650951378942,2.85149115219231,2.3292855794165
2020-04-22,3019,2.49493871928257,2.72566853523614,2.2453516350992
2020-04-23,3020,2.39505549989112,2.60225031478043,2.16252805501886
2020-04-24,3021,2.2971998274744,2.55243942993998,2.01034253113273
2020-04-25,3022,2.20167622970705,2.42919827093517,1.93650016669904
2020-04-26,3023,2.10874877791876,2.31038470632269,1.86373929558771
2020-04-27,3024,2.0186376956742,2.19634678247351,1.79223221601859
2020-04-28,3025,1.93151762656057,2.08732847574285,1.72217844701835
2020-04-29,3026,1.8475174960679,1.98348717091306,1.65378950432037
2020-04-30,3027,1.76672181508505,1.88491071788433,1.58727666445659
2020-05-01,3028,1.68917320743763,1.79163263831443,1.52284208436822
2020-05-02,3029,1.61487590373713,1.70364455653674,1.46067273605034
2020-05-03,3030,1.54379992811264,1.62090514302478,1.40093601460587
2020-05-04,3031,1.47588571019703,1.54334491394211,1.34377556218218
2020-05-05,3032,1.41104887745237,1.47086631797546,1.28930583792033
2020-05-06,3033,1.3491850172616,1.40333888864675,1.23760433873961
2020-05-07,3034,1.2901742389692,1.34059005530438,1.18870124793225
2020-05-08,3035,1.23388540864889,1.28239355664531,1.14256767537251
2020-05-09,3036,1.18017997021533,1.22845903052731,1.09910529717486
2020-05-10,3037,1.12891530306099,1.1784275571987,1.05814144696217
2020-05-11,3038,1.07994759721799,1.1318777119764,1.01943364386798
2020-05-12,3039,1.03313425151652,1.08834433676203,0.982685542375817
2020-05-13,3040,0.988335818419392,1.04734813716186,0.947572720054502
2020-05-14,3041,0.945417531689456,1.00843004657396,0.913773114841341
2020-05-15,3042,0.904250460604357,0.97118225459089,0.880995181634642
2020-05-16,3043,0.864712337987726,0.935269043902671,0.848997887648141
2020-05-17,3044,0.826688109799335,0.900434379023526,0.817599793306212
2020-05-18,3045,0.79007025226566,0.866497467383015,0.786677934256849
2020-05-19,3046,0.75475889926442,0.833340341619668,0.756159531996533
2020-05-20,3047,0.72066181850299,0.800892189485156,0.726010224174751
2020-05-21,3048,0.687694270413697,0.769114194210399,0.696221915286799
2020-05-22,3049,0.655778778977259,0.737987040385052,0.666802216073834
2020-05-23,3050,0.624844839117798,0.707501790860473,0.637766337473498
2020-05-24,3051,0.59482858104846,0.6776539027523,0.609131512270049
2020-05-25,3052,0.56567240807483,0.648439723078888,0.580913578592817
2020-05-26,3053,0.537324620925492,0.619854726961443,0.55312519731924
2020-05-27,3054,0.509739038682418,0.591892862562728,0.525775183562277
2020-05-28,3055,0.482874623808132,0.564546526514031,0.498868521194208
2020-05-29,3056,0.456695116581965,0.537806846781503,0.472406740191657
2020-05-30,3057,0.4311686824209,0.511664071536082,0.44638843855165
2020-05-31,3058,0.406267574030413,0.486107949020787,0.420809811596001
2020-06-01,3059,0.38196780906335,0.452606321260343,0.404186829210524
2020-06-02,3060,0.358248862920936,0.428152645940806,0.379508285104908
2020-06-03,3061,0.335093375475906,0.404236615797255,0.355265533836168
2020-06-04,3062,0.312486869803135,0.380848210565215,0.331448594445642
2020-06-05,3063,0.290417480448268,0.357977414348834,0.308046420994319
2020-06-06,3064,0.26887568833277,0.335614152486628,0.28504683486559
2020-06-07,3065,0.24785405907958,0.3137482107936,0.262436421746062
2020-06-08,3066,0.227346981345484,0.29236917484862,0.240200442070431
2020-06-09,3067,0.207350401674352,0.271466436339016,0.218322819648575
2020-06-10,3068,0.187861552453765,0.251029322903464,0.196786291375364
2020-06-11,3069,0.168878669788644,0.23104741396919,0.175572817813755
2020-06-12,3070,0.150400698527655,0.211511101518926,0.15466436260665
2020-06-13,3071,0.132426982321133,0.192412432468865,0.134044135861575
2020-06-14,3072,0.114956937486249,0.173746218190749,0.113698346533353
2020-06-15,3073,0.0979897106325834,0.155511310242386,0.0936184054189625
2020-06-16,3074,0.0815238214795943,0.137711825650658,0.0738033580798574
2020-06-17,3075,0.0655567940782862,0.120357988775848,0.0542621256158731
2020-06-18,3076,0.0500847817133767,0.103466194856976,0.0350149493047785
2020-06-19,3077,0.0351021930561019,0.0870579597734899,0.0160933678386574
2020-06-20,3078,0.0206013295692724,0.0711576418128562,-0.00246179773139402
2020-06-21,3079,0.00657204659808996,0.0509161967701106,-0.0157316024069635
2020-06-22,3080,-0.00699854717426062,0.0359164325391483,-0.0332337091648048
2020-06-23,3081,-0.0201263353966224,0.021476381610572,-0.0502355457797702
2020-06-24,3082,-0.0328303671840824,0.007600167893205,-0.0667133074945223
2020-06-25,3083,-0.0451329398558728,-0.00571909156234122,-0.0826598506909343
2020-06-26,3084,-0.0570595744280099,-0.0184989614069354,-0.0980862672433538
2020-06-27,3085,-0.0686388694358672,-0.0307662652751141,-0.113021152408015
2020-06-28,3086,-0.0799022226027536,-0.0425550192900226,-0.127508086118289
2020-06-29,3087,-0.0908834152964061,-0.0539041412969577,-0.141602081622211
2020-06-30,3088,-0.101618061424596,-0.0648552302479808,-0.155365723222734
2020-07-01,3089,-0.112142930034304,-0.0754505731330634,-0.168865517418655
2020-07-02,3090,-0.122495158847043,-0.0857314328210077,-0.182168741084715
2020-07-03,3091,-0.132711383613202,-0.0957366099758746,-0.195340871934105
2020-07-04,3092,-0.142826814769511,-0.105501247596896,-0.208443563664644
2020-07-05,3093,-0.152874297738826,-0.115055844138534,-0.221533075625195
2020-07-06,3094,-0.162883395751423,-0.124425448948718,-0.234659062086215
2020-07-07,3095,-0.172879533937668,-0.133629024186319,-0.247863645529539
2020-07-08,3096,-0.182883240565642,-0.142678966233291,-0.261180724238358
2020-07-09,3097,-0.192909515890655,-0.151580785160258,-0.274635486811792
2020-07-10,3098,-0.202967351637868,-0.160332942799537,-0.288244120946268
2020-07-11,3099,-0.213059415351658,-0.168926848985224,-0.302013710579359
2020-07-12,3100,-0.223181904527819,-0.177347012428768,-0.315942315873649
2020-07-13,3101,-0.23332456641538,-0.185571338453849,-0.330019226807478
2020-07-14,3102,-0.243470871357749,-0.193571561254764,-0.344225375565861
2020-07-15,3103,-0.253598321091581,-0.201313794130005,-0.358533887299019
2020-07-16,3104,-0.263678868871399,-0.208759177737484,-0.372910744382851
2020-07-17,3105,-0.273679425748446,-0.215864604088554,-0.387315536760135
2020-07-18,3106,-0.283562426707039,-0.222583492842551,-0.401702270464173
2020-07-19,3107,-0.293286431396136,-0.235804975001524,-0.409081829314813
2020-07-20,3108,-0.302806736528042,-0.241912541589742,-0.422964986251112
2020-07-21,3109,-0.312075980246733,-0.247494327651195,-0.436653753813809
2020-07-22,3110,-0.321044722496331,-0.252497600228725,-0.450088471858915
2020-07-23,3111,-0.329661989290946,-0.256869978859911,-0.46320807802593
2020-07-24,3112,-0.337875772514211,-0.260560094451608,-0.475950836314424
2020-07-25,3113,-0.345633480251317,-0.263518179155927,-0.488255018923212
2020-07-26,3114,-0.352882335547732,-0.265696581151332,-0.500059540892766
2020-07-27,3115,-0.359569723834096,-0.267050201121466,-0.511304548792373
2020-07-28,3116,-0.365643491049556,-0.267536849893399,-0.521931965449277
2020-07-29,3117,-0.371052195769286,-0.267117529075361,-0.531885992570958
2020-07-30,3118,-0.375745319456404,-0.265756638540779,-0.541113572156611
2020-07-31,3119,-0.379673439387983,-0.263422116144507,-0.54956480595556
2020-08-01,3120,-0.382788368927405,-0.260085516020156,-0.557193330056216
2020-08-02,3121,-0.385043269706705,-0.255722032084884,-0.563956639140634
2020-08-03,3122,-0.386392740010585,-0.250310472877974,-0.569816352184472
2020-08-04,3123,-0.386792883276855,-0.243833192530911,-0.574738408596896
2020-08-05,3124,-0.386201360193426,-0.236275980526677,-0.578693181168766
2020-08-06,3125,-0.384577427416616,-0.227627910064436,-0.581655489944883
2020-08-07,3126,-0.38188196548665,-0.217881141525353,-0.583604499511997
2020-08-08,3127,-0.378077498092691,-0.207030674082376,-0.58452348150767
2020-08-09,3128,-0.373128204453699,-0.19507403537588,-0.584399424778182
2020-08-10,3129,-0.366999926239491,-0.182010896950378,-0.58322247797028
2020-08-11,3130,-0.359660170161008,-0.167842602427131,-0.580985213875736
2020-08-12,3131,-0.351078107109838,-0.15257159676941,-0.577681711954841
2020-08-13,3132,-0.34122456852157,-0.136200748964776,-0.573306465394881
2020-08-14,3133,-0.330072040472359,-0.118732567268491,-0.567853131790109
2020-08-15,3134,-0.317594655888338,-0.100168315758877,-0.561313161637157
2020-08-16,3135,-0.303768185148553,-0.08050705286277,-0.553674355392502
2020-08-17,3136,-0.288570025289645,-0.0597446257651033,-0.54491941635632
2020-08-18,3137,-0.271979187969342,-0.0378726678285666,-0.535024581160484
2020-08-19,3138,-0.253976286312952,-0.0148776576105326,-0.523958419882247
2020-08-20,3139,-0.234543520747584,0.00925989403759114,-0.511680901534516
2020-08-21,3140,-0.213664663920927,0.0345660595949587,-0.498142816089359
2020-08-22,3141,-0.191325044801076,0.061073847648019,-0.483285630325829
2020-08-23,3142,-0.167511532059877,0.0888232375864402,-0.467041831916006
2020-08-24,3143,-0.142212516852196,0.117860857530303,-0.449335785894364
2020-08-25,3144,-0.115417895115509,0.148239288150326,-0.430085092869095
2020-08-26,3145,-0.0871190495282956,0.18001599908525,-0.409202402779408
2020-08-27,3146,-0.0573088312790435,0.213251948897052,-0.386597605709178
2020-08-28,3147,-0.0259815418117456,0.248009901431689,-0.362180295871499
2020-08-29,3148,0.00686708527425789,0.284352528947636,-0.335862389008442
2020-08-30,3149,0.0412399019807456,0.322340383969414,-0.307560768331794
2020-08-31,3150,0.0771383631244888,0.362029826863729,-0.277199839471886
2020-09-01,3151,0.1145625428024,0.403470994771879,-0.244713889083232
2020-09-02,3152,0.15351114989541,0.446705890589401,-0.210049162240323
2020-09-03,3153,0.193981542395675,0.491766659460797,-0.173165597603639
2020-09-04,3154,0.235969740339316,0.538674106274162,-0.134038183708903
2020-09-05,3155,0.279470437128364,0.587436492432307,-0.0926579222774407
2020-09-06,3156,0.324477009027481,0.638048635103122,-0.0490324035201755
2020-09-07,3157,0.370981522626829,0.690491318301883,-0.00318601312172795
2020-09-08,3158,0.418974740069238,0.744731013287175,0.0448401992647289
2020-09-09,3159,0.468446121849364,0.800719896297851,0.0949889543074441
2020-09-10,3160,0.519383827005111,0.858396144773246,0.147187442138469
2020-09-11,3161,0.571774710535063,0.917684488806858,0.201348249055575
2020-09-12,3162,0.625604317893708,0.978496992452229,0.257370477207049
2020-09-13,3163,0.68085687643471,1.04073403927926,0.315141026740701
2020-09-14,3164,0.737515283695898,1.10428549786476,0.374536014673285
2020-09-15,3165,0.795561092443476,1.16903204524136,0.435422309697363
2020-09-16,3166,0.854974492421919,1.23484662926287,0.497659166852324
2020-09-17,3167,0.915734288785992,1.30159605389272,0.561099950056834
2020-09-18,3168,0.97781787722485,1.36914267410821,0.62559393358432
2020-09-19,3169,1.04120121582526,1.43734618897003,0.690988175333703
2020-09-20,3170,1.10585879375886,1.50606552198817,0.757129454900343
2020-09-21,3171,1.17176359692123,1.57516077684789,0.823866267738215
2020-09-22,3172,1.23888707069342,1.64449525355788,0.891050862952483
2020-09-23,3173,1.30719908004352,1.71393750503264,0.958541306450795
2020-09-24,3174,1.37666786723319,1.7833634071087,1.02620354347772
2020-09-25,3175,1.447260007443,1.85265820637838,1.09391342538132
2020-09-26,3176,1.51894036268121,1.92171850065952,1.16155865551458
2020-09-27,3177,1.59167203438931,1.99045409735247,1.22904059943614
2020-09-28,3178,1.66541631520882,2.05878968657688,1.29627589626539
