"DATE","TIME","DIFFUSION","CI_up","CI_low"
2013-02-02,389,0.0427205860441622,0.0455751667443916,0.0399471249073258
2013-02-03,390,0.042742451994037,0.045641697043313,0.0399281891447774
2013-02-04,391,0.0427614309938171,0.0457044572261858,0.0399054430120269
2013-02-05,392,0.0427774713040179,0.0457635410152793,0.0398786117395076
2013-02-06,393,0.0427905216522729,0.0458190584062987,0.0398475034861074
2013-02-07,394,0.0428005311806917,0.0458711256337966,0.039812016767636
2013-02-08,395,0.0428074493860321,0.0459198543555466,0.0397721403530845
2013-02-09,396,0.0428112260543998,0.0459653408968373,0.0397279459714838
2013-02-10,397,0.0428118111922997,0.0460076564939697,0.0396795750103691
2013-02-11,398,0.0428091549559717,0.0460468394170762,0.0396272210067345
2013-02-12,399,0.042803207581052,0.0460828896381837,0.0395711100367406
2013-02-13,400,0.0427939193147141,0.0461157663859016,0.0395114810808913
2013-02-14,401,0.042781240352567,0.0461453885642829,0.0394485681288966
2013-02-15,402,0.0427651207827213,0.046171637684253,0.0393825852933766
2013-02-16,403,0.04274551053958,0.0461943627173202,0.0393137156395793
2013-02-17,404,0.0427223593700663,0.0462133861592121,0.0392421039107241
2013-02-18,405,0.042695616815172,0.0462285105821079,0.0391678529043162
2013-02-19,406,0.0426652322098767,0.0462395250334479,0.0390910229656169
2013-02-20,407,0.0426311547046658,0.0462462107726956,0.0390116339106894
2013-02-21,408,0.0425933333120364,0.0462483459917166,0.0389296686526565
2013-02-22,409,0.0425517169815222,0.0462457093142578,0.038845077851081
2013-02-23,410,0.0425062547068861,0.0462380820003594,0.0387577850052021
2013-02-24,411,0.0424568956691884,0.0462252488871479,0.0386676915414291
2013-02-25,412,0.0424035894194476,0.0462069981805316,0.0385746815855491
2013-02-26,413,0.0423462861045277,0.0461831202797066,0.038478626249382
2013-02-27,414,0.0422849367397129,0.0461534058772317,0.0383793873951724
2013-02-28,415,0.0422194935311342,0.0461176436413147,0.038276820968366
2013-03-01,416,0.0421499102507807,0.0460756178626103,0.0381707801127417
2013-03-02,417,0.04207614266625,0.0460271065420674,0.0380611184040465
2013-03-03,418,0.0419981490266426,0.0459718805126826,0.0379476936608815
2013-03-04,419,0.0419158906050872,0.0459097043246008,0.0378303729124303
2013-03-05,420,0.0418293322972911,0.0458403397694601,0.0377090392126728
2013-03-06,421,0.0417384432742449,0.0457635530524812,0.0375836010701711
2013-03-07,422,0.041643197685789,0.045679126696518,0.0374540052762853
2013-03-08,423,0.0415435754101984,0.0455868772125581,0.0373202538085086
2013-03-09,424,0.0414395628432888,0.0454866792987111,0.0371824251852323
2013-03-10,425,0.0413311537188396,0.0453784967141335,0.0370407000663732
2013-03-11,426,0.041218349950425,0.0452624188953787,0.0368953899522043
2013-03-12,427,0.0411011624831054,0.045138700771547,0.0367469665033231
2013-03-13,428,0.0409796121419286,0.0450078011582635,0.0365960873790043
2013-03-14,429,0.0408537304629014,0.0448704128762316,0.0364436128552411
2013-03-15,430,0.0407235604911004,0.0447274759754339,0.0362906063673539
2013-03-16,431,0.0405891575299585,0.0445801650693124,0.0361383122526002
2013-03-17,432,0.040450589825568,0.0444298437688346,0.0359881060608825
2013-03-18,433,0.0403079391701337,0.044277984112948,0.0358414171745935
2013-03-19,434,0.0401613014095194,0.04412605629213,0.0356996296212655
2013-03-20,435,0.0400107868411852,0.0439754021164356,0.0355639733369163
2013-03-21,436,0.0398565204906875,0.0438271118552764,0.035435422512036
2013-03-22,437,0.039698642257285,0.0436819256192554,0.0353146180139616
2013-03-23,438,0.0395373069219892,0.0435401761733304,0.0352018265273222
2013-03-24,439,0.0393726840145322,0.0434017810696264,0.0350969411687001
2013-03-25,440,0.0392049575390922,0.0432662812966062,0.0349995195483578
2013-03-26,441,0.0390343255620868,0.0431329147806159,0.0349088484240946
2013-03-27,442,0.0388609996687815,0.0430007084569894,0.0348240210075383
2013-03-28,443,0.0386852042987344,0.0428685727242443,0.0347440137838256
2013-03-29,444,0.0385071759730637,0.042735385700517,0.0346677532051979
2013-03-30,445,0.0383271624290777,0.0426000598646621,0.0345941671255763
2013-03-31,446,0.0381454216798331,0.0424615886277248,0.0345222199281542
2013-04-01,447,0.0379622210176238,0.042319074092091,0.0344509331762527
2013-04-02,448,0.0377778359811955,0.0421717394092096,0.0343793951324318
2013-04-03,449,0.037592549306618,0.0420189299446681,0.0343067628866534
2013-04-04,450,0.0374066498812367,0.0418601073222272,0.0342322605053661
2013-04-05,451,0.0372204317190169,0.0416948397720529,0.0341551759300119
2013-04-06,452,0.0370341929739397,0.0415227913787285,0.0340748585838725
2013-04-07,453,0.0368482350060013,0.0418813282645195,0.0334531026970015
2013-04-08,454,0.036662861511897,0.0416878950103838,0.0333717648415181
2013-04-09,455,0.0364783777297418,0.0414869744291627,0.0332858034093466
2013-04-10,456,0.0362950897242925,0.0412785590519343,0.0331948118466076
2013-04-11,457,0.0361133037561931,0.0410627070459118,0.0330984726522965
2013-04-12,458,0.0359333257358605,0.0408395424753816,0.0329965716669287
2013-04-13,459,0.035755460759834,0.0406092573523319,0.0328890144545006
2013-04-14,460,0.0355800127248086,0.0403721150946859,0.0327758442719131
2013-04-15,461,0.0354072840122043,0.0401284550235047,0.0326572609713462
2013-04-16,462,0.0352375752340447,0.0398786975812082,0.0325336399564894
2013-04-17,463,0.0350711850291424,0.0396233500329095,0.0324055499854231
2013-04-18,464,0.0349084098971545,0.0393630125120575,0.0322737681662397
2013-04-19,465,0.0347495440569736,0.0390983843715315,0.0321392899379396
2013-04-20,466,0.0345948793151728,0.0388302708689212,0.0320033312283849
2013-04-21,467,0.0344447049298248,0.038559590194803,0.0318673194653377
2013-04-22,468,0.0342993074549576,0.0382873806666613,0.0317328699087413
2013-04-23,469,0.0341589705512034,0.0380148074697971,0.0316017441784604
2013-04-24,470,0.0340239747488108,0.0377431675716258,0.0314757892008887
2013-04-25,471,0.0338945971501541,0.0374738904128857,0.0313568573091443
2013-04-26,472,0.0337711110601458,0.0382577973454548,0.0301974453999057
2013-04-27,473,0.0336537855345539,0.0379698585571374,0.0301258187611901
2013-04-28,474,0.0335428848381246,0.0376884706611406,0.0300666047091923
2013-04-29,475,0.0334386678066007,0.03741553588223,0.030020587000213
2013-04-30,476,0.0333413871091766,0.0371529768700702,0.0299880809940051
2013-05-01,477,0.0332512884106274,0.0369026517381113,0.0299689386238612
2013-05-02,478,0.0331686094352327,0.0366662649964149,0.0299625978927566
2013-05-03,479,0.0330935789376537,0.0364452889500043,0.0299681669404943
2013-05-04,480,0.0330264155890345,0.0354264763713777,0.0307989594835147
2013-05-05,481,0.0329673267897245,0.0352672705571419,0.03079716663598
2013-05-06,482,0.0329165074230621,0.0351248371857398,0.0308049274405025
2013-05-07,483,0.0328741385675336,0.0349992844798427,0.0308212169841632
2013-05-08,484,0.0328403861872174,0.0348905492017217,0.0308450615201008
2013-05-09,485,0.0328153998226408,0.0347984536708428,0.0308755659887347
2013-05-10,486,0.0327993113059167,0.0347227589726296,0.030911923816768
2013-05-11,487,0.0327922335251846,0.0346632094260547,0.0309534131279572
2013-05-12,488,0.0327942592638895,0.0346195658212028,0.0309993841634449
2013-05-13,489,0.0328054601402108,0.0345916268570088,0.0310492425887916
2013-05-14,490,0.0328258856709825,0.0345792394374846,0.0311024327438056
2013-05-15,491,0.0328555624826924,0.034582299141774,0.0311584239754736
2013-05-16,492,0.0328944936896549,0.0346007425360365,0.0312167020919368
2013-05-17,493,0.0329426584562489,0.0346345333242677,0.0312767667263233
2013-05-18,494,0.0330000117563013,0.0346836448280536,0.0313381340383867
2013-05-19,495,0.0330664843383797,0.0347480419582663,0.031400342815395
2013-05-20,496,0.033141982901078,0.034827666508349,0.0314629608902694
2013-05-21,497,0.0332263904774946,0.0349224299121514,0.0315255882078939
2013-05-22,498,0.0333195670231799,0.0350322171961336,0.0315878531636381
2013-05-23,499,0.0334213501970402,0.035156904511745,0.0316494001442919
2013-05-24,500,0.0335315563202018,0.0352963904843708,0.0317098683094932
2013-05-25,501,0.0336499814938028,0.0354506391303568,0.0317688639981986
2013-05-26,502,0.0337764028532335,0.0356197299118228,0.0318259310014092
2013-05-27,503,0.0339105799335884,0.0358039091425301,0.0318805237198662
2013-05-28,504,0.034052256119097,0.0360036366057458,0.0319319877306825
2013-05-29,505,0.0342011601481031,0.036219621696392,0.0319795507950839
2013-05-30,506,0.0343570076447796,0.0364528442370998,0.0320223254609976
2013-05-31,507,0.0345195026491556,0.0367045559486929,0.0320593228507463
2013-06-01,508,0.0346883391181535,0.0378363216671661,0.0312294140574903
2013-06-02,509,0.0348632023721038,0.0381774533488411,0.031203882554572
2013-06-03,510,0.0350437704635246,0.0385478545495563,0.0311635483808503
2013-06-04,511,0.0352297154477231,0.0389498964084836,0.0311068443367696
2013-06-05,512,0.0354207045378785,0.0393857947973566,0.031032378809384
2013-06-06,513,0.0356164011305952,0.0398573969055959,0.0309390836337616
2013-06-07,514,0.0358164656913621,0.0403659298216331,0.0308264021751757
2013-06-08,515,0.0360205564928301,0.0409117187868856,0.0306945171038061
2013-06-09,516,0.0362283302022392,0.0414938921540888,0.0305446059128712
2013-06-10,517,0.0364394423176271,0.0421101041393494,0.0303790952705917
2013-06-11,518,0.0366535474555817,0.0427563239924553,0.0302018648256365
2013-06-12,519,0.036870299496225,0.0434267563183754,0.0300183326889707
2013-06-13,520,0.0370893515938223,0.0441139626401162,0.0298353481793037
2013-06-14,521,0.0373103560638778,0.0448092372551111,0.0296608342040398
2013-06-15,522,0.0375329641598255,0.0455032433868981,0.0295031692371577
2013-06-16,523,0.0377568257544458,0.046186843918106,0.0293703715695629
2013-06-17,524,0.0379815889429561,0.0468519879738241,0.0292692226734998
2013-06-18,525,0.0382068995863523,0.0474924747811354,0.0292045074496388
2013-06-19,526,0.0384324008150179,0.0481044355528726,0.0291785307103758
2013-06-20,527,0.038657732513892,0.0486864504611418,0.0291909936380793
2013-06-21,528,0.0388825308115772,0.0492393185661316,0.0292392136759317
2013-06-22,529,0.0391064275966742,0.049765580626939,0.0293185896210284
2013-06-23,530,0.0393290500853249,0.0502689299852319,0.0294231786864545
2013-06-24,531,0.0395500204643927,0.0507536343041329,0.0295462648741039
2013-06-25,532,0.0397689556348634,0.0512240499537649,0.0296808390615053
2013-06-26,533,0.0399854670798558,0.0516842644340067,0.0298199575639646
2013-06-27,534,0.0401991608810113,0.0521378659916233,0.0299569819844237
2013-06-28,535,0.0404096379059266,0.0525878187081179,0.0300857236975528
2013-06-29,536,0.0406164941876065,0.0530364137758293,0.0302005233489717
2013-06-30,537,0.0408193215145955,0.0534852686582068,0.0302962940779556
2013-07-01,538,0.0410177082474017,0.0539353508529663,0.0303685513215575
2013-07-02,539,0.0412112403730421,0.0543870090516506,0.0304134450880206
2013-07-03,540,0.0413995028049525,0.0548400001434696,0.0304278040607307
2013-07-04,541,0.041582080930161,0.0520541590948934,0.0336485415642829
2013-07-05,542,0.041758562399539,0.0524409403768491,0.033661191262468
2013-07-06,543,0.041928539150237,0.0528206446226865,0.0336427552246174
2013-07-07,544,0.0420916096422059,0.0531910682728749,0.033593123035669
2013-07-08,545,0.0422473812832112,0.0535496137303108,0.033513021288131
2013-07-09,546,0.042395473009205,0.0538932987332646,0.0334040522978315
2013-07-10,547,0.0425355179796221,0.0542187891247276,0.0332686962568716
2013-07-11,548,0.0426671663404321,0.0545224684081814,0.0331102627077386
2013-07-12,549,0.0427900880019646,0.0548005557868572,0.0329327797210363
2013-07-13,550,0.0429039753739533,0.0550492790243816,0.0327408151547026
2013-07-14,551,0.0430085459972592,0.0552650991623365,0.0325392340829968
2013-07-15,552,0.0431035450105907,0.0554449719079646,0.0323329088653569
2013-07-16,553,0.0431887473914614,0.055586617968435,0.0321264107893197
2013-07-17,554,0.0432639599137218,0.0556887655304178,0.0319237210411658
2013-07-18,555,0.0433290227692853,0.0557513261603382,0.0317280003083066
2013-07-19,556,0.0433838108090409,0.0557754725616472,0.0315414487578463
2013-07-20,557,0.0434282343671736,0.0557636017942069,0.0313652726469404
2013-07-21,558,0.0434622396438854,0.0557191867243681,0.0311997545305698
2013-07-22,559,0.0434858086333697,0.0556465362312723,0.0310444064594089
2013-07-23,560,0.0434989585963817,0.0539779841265592,0.0324706867247644
2013-07-24,561,0.0435017410892862,0.0538620768276326,0.0323337116883001
2013-07-25,562,0.0434942405735484,0.0537340554649424,0.0322016700958472
2013-07-26,563,0.0434765726407129,0.0535981269238268,0.0320734502383535
2013-07-27,564,0.0434488818975547,0.0534579523463971,0.0319480580572833
2013-07-28,565,0.0434113395639076,0.0533165008203774,0.0318246863844992
2013-07-29,566,0.0433641408414132,0.0531759609158501,0.0317027509043882
2013-07-30,567,0.0433075021149525,0.053037709993333,0.0315819001160562
2013-07-31,568,0.0432416580497949,0.0529023385207167,0.0314620066642138
2013-08-01,569,0.0431668586466204,0.0527697240347907,0.0313431460820521
2013-08-02,570,0.0430833663137324,0.0526391465510634,0.0312255671928449
2013-08-03,571,0.0429914530112581,0.0525094343371484,0.0311096569010379
2013-08-04,572,0.0428913975162577,0.0523791265714004,0.0309959012848026
2013-08-05,573,0.0427834828507979,0.0522466381820683,0.0308848448192303
2013-08-06,574,0.0426679939075604,0.0521104126064182,0.0307770499393702
2013-08-07,575,0.0425452152998049,0.0519690504450227,0.0306730595681674
2013-08-08,576,0.0424154294548219,0.0518214056875384,0.0305733652991987
2013-08-09,577,0.0422789149626566,0.0516666456749834,0.030478383444129
2013-08-10,578,0.0421359451851031,0.0515042754166578,0.0303884401819308
2013-08-11,579,0.0419867871239137,0.0513341305607845,0.0303037658228713
2013-08-12,580,0.0418317005419516,0.0511563457516861,0.0302244970348389
2013-08-13,581,0.0416709373267014,0.0509713061494694,0.0301506850275249
2013-08-14,582,0.0415047410821302,0.0507795896931604,0.0300823072773605
2013-08-15,583,0.0413333469323523,0.0505819065975418,0.0300192803915954
2013-08-16,584,0.0411569815188099,0.050379040995037,0.0299614720448458
2013-08-17,585,0.0409758631716658,0.0501717979361653,0.0299087104284459
2013-08-18,586,0.0407902022357026,0.0499609574167534,0.0298607901964473
2013-08-19,587,0.0406002015311369,0.0497472358644735,0.0298174743778055
2013-08-20,588,0.0404060569302596,0.0495312546493651,0.0297784921067471
2013-08-21,589,0.0402079580316212,0.049313514671389,0.0297435322989911
2013-08-22,590,0.0400060889144665,0.049094375873481,0.0297122335951938
2013-08-23,591,0.0398006289572236,0.048874040569222,0.0296841710441653
2013-08-24,592,0.0395917537049686,0.0486525397019079,0.029658840150347
2013-08-25,593,0.0393796357718682,0.0484297215192432,0.0296356391023758
2013-08-26,594,0.0391644457655915,0.0482052426189666,0.0296138502629865
2013-08-27,595,0.0389463532215394,0.0479785618655842,0.0295926223520671
2013-08-28,596,0.0387255275354437,0.04774893826502,0.0295709551921903
2013-08-29,597,0.0385021388834249,0.0475154344679202,0.0295476893806525
2013-08-30,598,0.0382763591189631,0.047276928086089,0.0295215037402821
2013-08-31,599,0.0380483626364467,0.0470321333515713,0.0294909237769775
2013-09-01,600,0.0378183271910332,0.0467796356932382,0.0294543444848872
2013-09-02,601,0.0375864346645206,0.0465179413986067,0.0294100705060016
2013-09-03,602,0.0373528717668248,0.0462455435229834,0.0293563756806595
2013-09-04,603,0.0371178306625285,0.0459610035136336,0.0292915822787899
2013-09-05,604,0.0368815095118751,0.0456630456645624,0.0292141576617972
2013-09-06,605,0.0366441129155697,0.0453506587253357,0.0291228229783405
2013-09-07,606,0.0364058522528917,0.04502319619552,0.0290166651866539
2013-09-08,607,0.0361669459029668,0.0446804646782782,0.0288952409048511
2013-09-09,608,0.0359276193396566,0.0443227888478194,0.0287586591243544
2013-09-10,609,0.0356881050914456,0.0439510426764803,0.028607630386593
2013-09-11,610,0.0354486425589828,0.0430059759608468,0.0290041367645704
2013-09-12,611,0.0352094776845893,0.0426189639247136,0.0288205882828599
2013-09-13,612,0.0349708624700975,0.0422234753561735,0.0286281759050137
2013-09-14,613,0.0347330543418153,0.0418220834983724,0.028429614250324
2013-09-15,614,0.0344963153641984,0.0414174972637939,0.0282278227041629
2013-09-16,615,0.0342609113068959,0.0410124189006127,0.0280257691316983
2013-09-17,616,0.0340271105731375,0.0406094129882541,0.0278263204901485
2013-09-18,617,0.0337951830008633,0.0402107976503784,0.0276321130015313
2013-09-19,618,0.0335653985514185,0.0398185646702685,0.0274454504225258
2013-09-20,619,0.0333380259039468,0.0394343307821019,0.0272682343711018
2013-09-21,620,0.0331133309766394,0.0390593186213988,0.0271019265549597
2013-09-22,621,0.0328915753986245,0.038694363142358,0.0269475396790976
2013-09-23,622,0.0326730149583595,0.038339937881692,0.0268056519965618
2013-09-24,623,0.0324578980558086,0.0379961951214071,0.0266764398080119
2013-09-25,624,0.0322464641863587,0.0376630144761245,0.0265597224305323
2013-09-26,625,0.0320389424842794,0.0373400553663214,0.0264550149046358
2013-09-27,626,0.0318355503525575,0.037026809942716,0.0263615846827255
2013-09-28,627,0.0316364922041259,0.036722654085363,0.0262785095122902
