"DATE","TIME","DIFFUSION","CI_up","CI_low"
2018-07-30,2400,0.0592123973488082,0.0608098199386147,0.0575003914929575
2018-07-31,2401,0.0591997769450753,0.0608232135498669,0.0574930988425106
2018-08-01,2402,0.0591859670207908,0.0608341582688555,0.057484582164317
2018-08-02,2403,0.0591709660237501,0.0608420825882326,0.0574740572397721
2018-08-03,2404,0.0591547724621116,0.0608465016130907,0.0574607216122766
2018-08-04,2405,0.059137385207061,0.0608470513389798,0.05744381041229
2018-08-05,2406,0.059118803804302,0.0608435146829487,0.0574226552309122
2018-08-06,2407,0.0590990287895769,0.0608358357649842,0.0573967391339442
2018-08-07,2408,0.0590780620027959,0.0608241202481903,0.0573657410258928
2018-08-08,2409,0.0590559068948337,0.0608086213239976,0.0573295640584591
2018-08-09,2410,0.0590325688207,0.0607897128716839,0.0572883452678401
2018-08-10,2411,0.0590080553126188,0.0607678530686567,0.057242446466122
2018-08-11,2412,0.0589823763265927,0.0607435429504245,0.0571924288993858
2018-08-12,2413,0.0589555444563108,0.060717284907608,0.0571390158040395
2018-08-13,2414,0.0589275751087662,0.060689545820012,0.0570830475588059
2018-08-14,2415,0.058898486636704,0.060660728581128,0.0570254337867699
2018-08-15,2416,0.0588683004239839,0.0606311543790301,0.0569671058669566
2018-08-16,2417,0.0588370409210958,0.0606010565217161,0.0569089722768796
2018-08-17,2418,0.058804735629358,0.0605705850553017,0.0568518783270529
2018-08-18,2419,0.0587714150337212,0.0605398201068174,0.0567965713202393
2018-08-19,2420,0.0587371124855187,0.0605087909302742,0.056743671953309
2018-08-20,2421,0.0587018640378952,0.0604774971449623,0.0566936527355879
2018-08-21,2422,0.0586657082379492,0.0604459286796497,0.0566468241404294
2018-08-22,2423,0.0586286858807802,0.0604140814589433,0.0566033289948991
2018-08-23,2424,0.0585908397315885,0.0603819667897934,0.0565631452044113
2018-08-24,2425,0.0585522142227052,0.0603496135536581,0.0565260963748172
2018-08-25,2426,0.0585128551329008,0.0603170634726856,0.0564918693779628
2018-08-26,2427,0.058472809256524,0.0602843607048445,0.056460037558386
2018-08-27,2428,0.0584321240699662,0.0602515377109179,0.0564300881857764
2018-08-28,2429,0.0583908474026482,0.0602185996941436,0.0564014529020031
2018-08-29,2430,0.0583490271192085,0.060185509984318,0.0563735401686555
2018-08-30,2431,0.0583067108188818,0.0601521785971463,0.0563457688995567
2018-08-31,2432,0.0582639455572322,0.0601184559043224,0.0563176023710792
2018-09-01,2433,0.0582207775944898,0.0600841329108549,0.0562885810319426
2018-09-02,2434,0.0581772521737893,0.0600489490196471,0.0562583520353405
2018-09-03,2435,0.0581334133316496,0.0600126073278742,0.0562266924498547
2018-09-04,2436,0.0580893037421228,0.0599747964536385,0.0561935226127624
2018-09-05,2437,0.0580449645951936,0.0599352167444824,0.0561589064536671
2018-09-06,2438,0.0580004355092543,0.0598936076979424,0.056123037126633
2018-09-07,2439,0.0579557544768437,0.059849772827526,0.0560862088003697
2018-09-08,2440,0.0579109578423105,0.0598035983046536,0.0560487783121317
2018-09-09,2441,0.0578660803096599,0.0597550626095349,0.056011122626351
2018-09-10,2442,0.0578211549785574,0.0597042359919188,0.0559735988123781
2018-09-11,2443,0.0577762134062859,0.0596512703909642,0.0559365122768275
2018-09-12,2444,0.0577312856933776,0.0595963820881983,0.0559000966619423
2018-09-13,2445,0.0576864005906393,0.0595398303434258,0.0558645060277871
2018-09-14,2446,0.0576415856253651,0.0594818954090308,0.0558298175751755
2018-09-15,2447,0.0575968672446484,0.0594228587388957,0.0557960417916931
2018-09-16,2448,0.0575522709738589,0.0593629872079986,0.0557631365970442
2018-09-17,2449,0.0575078215885202,0.0593025220862952,0.0557310225553031
2018-09-18,2450,0.057463543297997,0.0592416726296332,0.0556995971075873
2018-09-19,2451,0.0574194599395618,0.0591806135849863,0.0556687467082245
2018-09-20,2452,0.0573755951815481,0.0591194856562622,0.0556383565068253
2018-09-21,2453,0.0573319727344002,0.0590583979656345,0.0556083177298258
2018-09-22,2454,0.0572886165684898,0.0589974316773073,0.0555785331916419
2018-09-23,2455,0.057245551137576,0.0589366441418818,0.055548921463464
2018-09-24,2456,0.0572028016067418,0.0588760731127999,0.0555194202096416
2018-09-25,2457,0.0571603940835251,0.058815740751353,0.0554899891189154
2018-09-26,2458,0.0571183558507988,0.0587556572637143,0.0554606127449216
2018-09-27,2459,0.0570767155997168,0.0586958241056337,0.0554313034464151
2018-09-28,2460,0.0570355036607518,0.0586362367577917,0.0554021044900234
2018-09-29,2461,0.0569947522305033,0.0585768871296362,0.0553730932473121
2018-09-30,2462,0.0569544955915616,0.0585177657033444,0.0553443842802553
2018-10-01,2463,0.0569147703222802,0.0583423525514427,0.0554326430006707
2018-10-02,2464,0.0568756154928636,0.0582848162736154,0.055403890590118
2018-10-03,2465,0.0568370728437158,0.0582275178388762,0.0553760028395536
2018-10-04,2466,0.0567991869415672,0.0581704756911816,0.0553492461112348
2018-10-05,2467,0.0567620053084985,0.0581137227416203,0.055323919281555
2018-10-06,2468,0.0567255785186632,0.0580573118987803,0.0553003444345857
2018-10-07,2469,0.0566899602572913,0.0580013227315762,0.0552788531165633
2018-10-08,2470,0.0566552073364732,0.0579458687249213,0.0552597681643105
2018-10-09,2471,0.0566213796623042,0.0578911039821398,0.0552433819383056
2018-10-10,2472,0.0565885401482482,0.0578372276133144,0.055229932816237
2018-10-11,2473,0.0565567545700821,0.0577844836791195,0.0552195828084929
2018-10-12,2474,0.0565260913585187,0.0577331547411861,0.0552123997905194
2018-10-13,2475,0.0564966213266063,0.0576835480163719,0.0552083477393324
2018-10-14,2476,0.0564684173302437,0.0576359747835364,0.0552072873111345
2018-10-15,2477,0.0564415538616378,0.0575907256159116,0.0552089872375335
2018-10-16,2478,0.0564161065772199,0.057548045512657,0.0552131448447894
2018-10-17,2479,0.0563921517633972,0.05750811343158,0.0552194121957543
2018-10-18,2480,0.0563697657454772,0.0574710298375572,0.0552274234842982
2018-10-19,2481,0.0563490242470944,0.0574368139927527,0.0552368195782777
2018-10-20,2482,0.0563300017094069,0.0574054105347361,0.0552472667928544
2018-10-21,2483,0.0563127705811186,0.0573767031518428,0.0552584685982862
2018-10-22,2484,0.0562974005919321,0.0573505323034971,0.0552701705136824
2018-10-23,2485,0.0562839580232465,0.0573267139680862,0.0552821595564898
2018-10-24,2486,0.0562725049907219,0.0573050570562791,0.0552942601762725
2018-10-25,2487,0.0562630987536466,0.0572853780354077,0.0553063286559655
2018-10-26,2488,0.0562557910658538,0.0572675121749711,0.0553182476693123
2018-10-27,2489,0.056250627582201,0.0572513214866185,0.0553299222131908
2018-10-28,2490,0.0562476473333729,0.0572366998573429,0.0553412776295649
2018-10-29,2491,0.0562468822800408,0.057223576094487,0.0553522599856219
2018-10-30,2492,0.0562483569552701,0.057211915668502,0.0553628387374638
2018-10-31,2493,0.0562520882016117,0.05720172189949,0.0553730113727929
2018-11-01,2494,0.0562580850066526,0.0571930372152386,0.0553828095980548
2018-11-02,2495,0.0562663484380466,0.0571859449268897,0.0553923065768874
2018-11-03,2496,0.0562768716763356,0.0571805717314618,0.0554016247016123
2018-11-04,2497,0.0562896401413052,0.0571770908640075,0.0554109433463645
2018-11-05,2498,0.0563046317053074,0.0571757254938446,0.0554205059709558
2018-11-06,2499,0.0563218169850141,0.0571767516018493,0.0554306257920651
2018-11-07,2500,0.0563411597014942,0.0572501249196126,0.0553720633014817
2018-11-08,2501,0.0563626170973734,0.0572567514436966,0.0553847533734751
2018-11-09,2502,0.0563861403991584,0.0572669736616253,0.0553993066042539
2018-11-10,2503,0.0564116753125637,0.0572812470421337,0.0554163069845335
2018-11-11,2504,0.056439162538848,0.0573000378258857,0.0554363720261465
2018-11-12,2505,0.0564685383006952,0.0573237938565729,0.0554601221690718
2018-11-13,2506,0.0564997348670066,0.0573529078207319,0.0554881411358547
2018-11-14,2507,0.0565326810670378,0.057387675317997,0.0555209292550995
2018-11-15,2508,0.0565673027855491,0.0574282519973805,0.0555588537827097
2018-11-16,2509,0.056603523431976,0.0574746154568817,0.0556021020781861
2018-11-17,2510,0.0566412643780067,0.0575265381617261,0.055650644529873
2018-11-18,2511,0.0566804453593198,0.0575835768661174,0.0557042138132968
2018-11-19,2512,0.0567209848385461,0.0576450818526373,0.0557623051749928
2018-11-20,2513,0.0567628003277394,0.0577102261357206,0.0558241992307908
2018-11-21,2514,0.0568058086697442,0.0577780514077219,0.0558890050145108
2018-11-22,2515,0.056849926278821,0.0578475248462422,0.0559557177125435
2018-11-23,2516,0.0568950693417198,0.0579175996179439,0.0560232835305049
2018-11-24,2517,0.0569411539810875,0.0579872721960524,0.0560906638548827
2018-11-25,2518,0.0569880963836496,0.0580556311520617,0.0561568921283978
2018-11-26,2519,0.0570358128960329,0.058121894280051,0.0562211190714049
2018-11-27,2520,0.0570842200914147,0.0581854331232219,0.0562826443393662
2018-11-28,2521,0.0571332348103901,0.0582457857313283,0.0563409348230678
2018-11-29,2522,0.0571827741795751,0.0583026595775012,0.0563956312538565
2018-11-30,2523,0.05723275561151,0.0583559270213358,0.0564465455157595
2018-12-01,2524,0.0572830967894138,0.0584056156715665,0.0564936512135116
2018-12-02,2525,0.0573337156402789,0.0584518956624734,0.0565370697961767
2018-12-03,2526,0.0573845302996865,0.0584950653717778,0.0565770540766754
2018-12-04,2527,0.0574354590715927,0.0585355365776487,0.0566139704533819
2018-12-05,2528,0.0574864203861731,0.0585024336872756,0.0567196664486393
2018-12-06,2529,0.0575373327586307,0.0585389572238576,0.056752073620646
2018-12-07,2530,0.0575881147516803,0.0585745276172006,0.0567830291038907
2018-12-08,2531,0.0576386849442089,0.0586098538260512,0.0568131696881538
2018-12-09,2532,0.0576889619083896,0.0586456744573285,0.0568431484999968
2018-12-10,2533,0.0577388641972934,0.0586827329419231,0.0568736100557619
2018-12-11,2534,0.057788310344794,0.0587217467060059,0.0569051612314985
2018-12-12,2535,0.057837218879305,0.0587633693648045,0.05693833762755
2018-12-13,2536,0.0578855083526143,0.0588081461210538,0.056973565814328
2018-12-14,2537,0.0579330973847996,0.0588564643900135,0.0570111235000949
2018-12-15,2538,0.0579799047259108,0.0589085040443798,0.0570511015948766
2018-12-16,2539,0.0580258493347991,0.0589641941103621,0.0570933740199984
2018-12-17,2540,0.0580708504751575,0.0590231844661108,0.0571375822356786
2018-12-18,2541,0.0581148278285138,0.0590848411612227,0.057183141052131
2018-12-19,2542,0.0581577016235922,0.0591482716751103,0.0572292698344048
2018-12-20,2543,0.0581993927811402,0.0592123817179957,0.0572750488378446
2018-12-21,2544,0.0582398230729956,0.0592759589653227,0.0573194950957648
2018-12-22,2545,0.0582789152938739,0.0594169014595505,0.0572825193085165
2018-12-23,2546,0.0583165934440677,0.0594766032982473,0.0573207241001414
2018-12-24,2547,0.0583527829209991,0.0595324210291769,0.0573550935776127
2018-12-25,2548,0.0583874107173434,0.0595836089629437,0.0573851660192149
2018-12-26,2549,0.0584204056232601,0.059629694725914,0.0574107089410499
2018-12-27,2550,0.0584516984301338,0.0596704825049646,0.0574317106228135
2018-12-28,2551,0.0584812221331454,0.0597060296465606,0.0574483524390153
2018-12-29,2552,0.0585089121299605,0.0597366041994365,0.0574609689504346
2018-12-30,2553,0.0585347064128561,0.0597626318143272,0.0574700025688409
2018-12-31,2554,0.0585585457516886,0.0597846395890168,0.0574759583564843
2019-01-01,2555,0.058580373865252,0.0598032026965442,0.0574793628302658
2019-01-02,2556,0.0586001375787718,0.0598188976256224,0.0574807290119285
2019-01-03,2557,0.0586177869655243,0.0598322640499203,0.0574805286685477
2019-01-04,2558,0.0586332754708644,0.0598437759472379,0.0574791717944435
2019-01-05,2559,0.058646560017266,0.0598538216513461,0.0574769928506375
2019-01-06,2560,0.0586576010893343,0.0598626919751701,0.0574742430082394
2019-01-07,2561,0.0586663627981145,0.0598705752913053,0.0574710875434793
2019-01-08,2562,0.0586728129244013,0.0598775583930006,0.0574676075302329
2019-01-09,2563,0.058676922941125,0.0598836320045047,0.0574638050210605
2019-01-10,2564,0.058678668015252,0.0598886999076122,0.0574596109711081
2019-01-11,2565,0.0586780269899802,0.0598925907665824,0.0574548952263362
2019-01-12,2566,0.0586749823483167,0.0598950718472676,0.0574494779626356
2019-01-13,2567,0.0586695201594078,0.0598958639292543,0.0574431420238359
2019-01-14,2568,0.0586616300092206,0.0598946567986119,0.0574356456640773
2019-01-15,2569,0.0586513049173716,0.0598911247827542,0.057426735253136
2019-01-16,2570,0.0586385412420386,0.0598849418484561,0.0574161575511887
2019-01-17,2571,0.0586233385749916,0.0598757958305701,0.0574036712010442
2019-01-18,2572,0.0586056996288306,0.0598634013946787,0.0573890571203323
2019-01-19,2573,0.0585856301185204,0.0598475113654341,0.0573721275039595
2019-01-20,2574,0.0585631386392871,0.0598279260790048,0.0573527331706323
2019-01-21,2575,0.0585382365428608,0.0598045004499772,0.0573307690109925
2019-01-22,2576,0.0585109378139541,0.0597771484886225,0.0573061773256246
2019-01-23,2577,0.0584812589487309,0.0597458450720405,0.0572789488868826
2019-01-24,2578,0.0584492188368713,0.0597106248690203,0.0572491216269147
2019-01-25,2579,0.0584148386486706,0.0596715784462474,0.0572167769507678
2019-01-26,2580,0.0583781417284277,0.0596288457394886,0.0571820337986596
2019-01-27,2581,0.0583391534951985,0.0595826072470566,0.0571450407294169
2019-01-28,2582,0.0582979013517972,0.05953307347649,0.0571059664543437
2019-01-29,2583,0.0582544146027448,0.0594804733260793,0.0570649893977162
2019-01-30,2584,0.0582087243816844,0.0594250421863294,0.0570222869736021
2019-01-31,2585,0.058160863588608,0.0593670105819435,0.0569780253267319
2019-02-01,2586,0.0581108668370779,0.0593065941302534,0.0569323502718027
2019-02-02,2587,0.0580587704114761,0.059243985467173,0.0568853800753075
2019-02-03,2588,0.0580046122341732,0.0591793485998583,0.0568372005637373
2019-02-04,2589,0.0579484318423872,0.059112815910677,0.056787862830648
2019-02-05,2590,0.0578902703743896,0.0590444877907687,0.0567373835798663
2019-02-06,2591,0.0578301705646172,0.0589744346549297,0.0566857479133909
2019-02-07,2592,0.0577681767471671,0.0589027009090798,0.0566329141780497
2019-02-08,2593,0.0577043348670774,0.0588293103239812,0.0565788203450675
2019-02-09,2594,0.0576386924987378,0.0587542722198721,0.0565233913217244
2019-02-10,2595,0.0575712988707277,0.0586775878815289,0.0564665465842694
2019-02-11,2596,0.0575022048963378,0.0585992566895653,0.0564082075676697
2019-02-12,2597,0.057431463209008,0.0585192815549611,0.0563483043364814
2019-02-13,2598,0.0573591282018903,0.0584376733626762,0.0562867811757491
2019-02-14,2599,0.057285256070739,0.0583544542516218,0.0562236008656282
2019-02-15,2600,0.0572099048593218,0.0582696596707231,0.056158747525288
2019-02-16,2601,0.0571331345065523,0.058183339246959,0.0560922280211931
2019-02-17,2602,0.0570550068945528,0.0580955565775243,0.0560240720264385
2019-02-18,2603,0.0569755858968669,0.0580063881139511,0.0559543308890949
2019-02-19,2604,0.0568949374260666,0.0579159213423997,0.0558830755185745
2019-02-20,2605,0.0568131294800197,0.0578242524835582,0.0558103935313843
2019-02-21,2606,0.056730232186112,0.0577314839400756,0.055736385913501
2019-02-22,2607,0.0566463178427517,0.0576377217114179,0.0556611634581794
2019-02-23,2608,0.0565614609575213,0.0575430729772753,0.055584843227174
2019-02-24,2609,0.0564757382813793,0.0574476440226886,0.0555075452615632
2019-02-25,2610,0.0563892288383577,0.057351538642299,0.0554293897367261
2019-02-26,2611,0.0563020139502493,0.0572548571191145,0.0553504947156112
2019-02-27,2612,0.0562141772558221,0.0571576958268787,0.0552709746065655
2019-02-28,2613,0.056125804724154,0.0570601474570364,0.0551909393785995
2019-03-01,2614,0.0560369846617276,0.0569623018244057,0.0551104945307148
2019-03-02,2615,0.0559478077129848,0.0568642471633791,0.055029741756328
2019-03-03,2616,0.055858366854089,0.056766071792115,0.0549487801929453
2019-03-04,2617,0.0557687573797043,0.0566678659986664,0.0548677081053272
2019-03-05,2618,0.0556790768826528,0.0565697239923208,0.0547866248212628
2019-03-06,2619,0.0555894252263694,0.0564717457663225,0.0547056327255485
2019-03-07,2620,0.0554999045101263,0.0563740387338709,0.0546248391211055
2019-03-08,2621,0.0554106190270557,0.0562767190256495,0.0545443577857545
2019-03-09,2622,0.0553216752150492,0.0561799123707937,0.0544643100865593
2019-03-10,2623,0.0552331816006645,0.0560837545200897,0.0543848255568331
2019-03-11,2624,0.0551452487362167,0.0559883912061261,0.0543060418889041
2019-03-12,2625,0.0550579891302773,0.0558939776663404,0.0542281043433312
2019-03-13,2626,0.0549715171718442,0.0558006777785863,0.054151164617659
2019-03-14,2627,0.0548859490484863,0.0557086628733843,0.0540753792512581
2019-03-15,2628,0.054801402658797,0.0556181102921118,0.0540009076649721
2019-03-16,2629,0.0547179975195247,0.0555292017569813,0.0539279099443515
2019-03-17,2630,0.0546358546677703,0.0554421216086308,0.0538565444738039
2019-03-18,2631,0.0545550965586643,0.0553570549530141,0.0537869655177685
2019-03-19,2632,0.0544758469589537,0.0552741857437732,0.0537193208266201
2019-03-20,2633,0.0543982308369364,0.0551936948119961,0.0536537493224286
2019-03-21,2634,0.0543223742491938,0.0551157578444608,0.0535903788961004
2019-03-22,2635,0.0542484042245694,0.0550405433057446,0.0535293243257765
2019-03-23,2636,0.0541764486458444,0.054968210299937,0.0534706853092453
2019-03-24,2637,0.0541066361295506,0.0548989063743978,0.0534145445925491
2019-03-25,2638,0.0540390959043576,0.054832765280709,0.0533609661742342
