"DATE","TIME","DIFFUSION","CI_up","CI_low"
2019-09-29,2819,0.0557794417461096,0.0585131919995145,0.0530350883960891
2019-09-30,2820,0.0558255289140524,0.0585105015667585,0.053110426254961
2019-10-01,2821,0.0558704848598921,0.0583081457761251,0.0533829579694931
2019-10-02,2822,0.0559142461465012,0.0583038495528343,0.0534550743499164
2019-10-03,2823,0.0559567546638941,0.0582976560133459,0.0535268164033718
2019-10-04,2824,0.0559979578737444,0.058289824473514,0.0535979825426671
2019-10-05,2825,0.0560378089889716,0.058280631021007,0.0536683357925164
2019-10-06,2826,0.0560762670862231,0.0582703665992605,0.0537376155846232
2019-10-07,2827,0.0561132971505803,0.0582593347901296,0.0538055514058369
2019-10-08,2828,0.05614887005332,0.0582478494063706,0.0538718775226733
2019-10-09,2829,0.0561829624650059,0.0582362319429222,0.0539363479219605
2019-10-10,2830,0.0562155567075315,0.058224808832884,0.0539987505474569
2019-10-11,2831,0.056246640549933,0.058213908330005,0.0540589198800422
2019-10-12,2832,0.056276206953808,0.058203856723358,0.0541167469129394
2019-10-13,2833,0.0563042537749884,0.0581949735160344,0.0541721856278319
2019-10-14,2834,0.0563307834286926,0.0581875652022741,0.0542252552025137
2019-10-15,2835,0.0563558025257447,0.0581819173827559,0.0542760373969528
2019-10-16,2836,0.0563793214875672,0.0581782851756059,0.0543246688869838
2019-10-17,2837,0.0564013541475629,0.0581768821963374,0.0543713287414544
2019-10-18,2838,0.0564219173462189,0.0581778687498383,0.0544162217418525
2019-10-19,2839,0.0564410305268032,0.0581813402319018,0.0544595587652392
2019-10-20,2840,0.0564587153379308,0.0581873169926123,0.0545015359077651
2019-10-21,2841,0.0564749952485717,0.0581957369913227,0.0545423143224785
2019-10-22,2842,0.0564898951802924,0.0582064524253005,0.0545820027999859
2019-10-23,2843,0.0565034411607077,0.058219231143141,0.0546206448911415
2019-10-24,2844,0.0565156600012868,0.0582337631167279,0.0546582118721245
2019-10-25,2845,0.0565265790018438,0.0582496716423356,0.0546946021591383
2019-10-26,2846,0.0565362256832701,0.0582665283894762,0.0547296470124561
2019-10-27,2847,0.0565446275493493,0.0582838710166565,0.0547631216623504
2019-10-28,2848,0.0565518118778512,0.0583012218859984,0.0547947604581282
2019-10-29,2849,0.0565578055405382,0.0583181064408859,0.0548242743556685
2019-10-30,2850,0.0565626348512463,0.0583340700233338,0.0548513690312126
2019-10-31,2851,0.056566325440813,0.0583486922334548,0.0548757621012022
2019-11-01,2852,0.0565689021573285,0.0583615982987999,0.054897198268305
2019-11-02,2853,0.0565703889899721,0.0583724672644993,0.0549154616205998
2019-11-03,2854,0.0565708090145572,0.0583810370952363,0.0549303847114288
2019-11-04,2855,0.0565701843588371,0.0583871069788847,0.0549418543897325
2019-11-05,2856,0.0565685361856204,0.0583905372392933,0.0549498146072124
2019-11-06,2857,0.0565658846917829,0.0583912473139924,0.054954266593283
2019-11-07,2858,0.0565622491213489,0.0583892122486086,0.0549552668704698
2019-11-08,2859,0.0565576477909305,0.0583844581209374,0.0549529235988391
2019-11-09,2860,0.0565520981259546,0.0583770567489695,0.0549473917077562
2019-11-10,2861,0.05654561670626,0.0583671199701891,0.054938867214921
2019-11-11,2862,0.0565382193198125,0.0583547937121984,0.0549275810610284
2019-11-12,2863,0.0565299210234465,0.0583402520123571,0.0549137927145216
2019-11-13,2864,0.0565207362097013,0.0583236910899223,0.0548977837322532
2019-11-14,2865,0.0565106786789722,0.0583053235301139,0.0548798514032277
2019-11-15,2866,0.0564997617163238,0.0582853726069707,0.0548603025567647
2019-11-16,2867,0.0564879981724389,0.0582640667517528,0.0548394475848593
2019-11-17,2868,0.0564754005482652,0.0582416341665862,0.0548175947116173
2019-11-18,2869,0.0564619810830024,0.0582182975891014,0.0547950445398887
2019-11-19,2870,0.0564477518451198,0.058194269232201,0.0547720849150493
2019-11-20,2871,0.0564327248261245,0.0581697459517241,0.0547489861654547
2019-11-21,2872,0.0564169120368005,0.0581449047300009,0.0547259968042132
2019-11-22,2873,0.0564003256056202,0.0581198985997078,0.0547033398020006
2019-11-23,2874,0.056382977878986,0.0580948531631409,0.0546812095590646
2019-11-24,2875,0.056364881522895,0.058069863879355,0.0546597697095193
2019-11-25,2876,0.0563460496255378,0.0580449942883178,0.0546391518766528
2019-11-26,2877,0.0563264958002431,0.0580202753121357,0.0546194554608189
2019-11-27,2878,0.0563062342880679,0.057995705717013,0.0546007484819251
2019-11-28,2879,0.0562852800592133,0.0579712537394313,0.0545830694215739
2019-11-29,2880,0.0562636489123206,0.0579468597848881,0.0545664299252043
2019-11-30,2881,0.0562413575705744,0.0579224400106969,0.0545508181450881
2019-12-01,2882,0.0562184237734233,0.057897890521356,0.0545362024447769
2019-12-02,2883,0.0561948663626109,0.0578730918505259,0.0545225351565884
2019-12-03,2884,0.0561707053611209,0.0578479133883399,0.0545097560932009
2019-12-04,2885,0.0561459620435565,0.0578222174406467,0.0544977955628907
2019-12-05,2886,0.0561206589964299,0.0577958626743025,0.0544865767188711
2019-12-06,2887,0.0560948201668108,0.0577687067994071,0.0544760171742955
2019-12-07,2888,0.0560684708977993,0.0577406084504934,0.0544660299203817
2019-12-08,2889,0.0560416379493352,0.0577114283377631,0.0544565236803911
2019-12-09,2890,0.0560143495029441,0.0576810298317689,0.0544474029042636
2019-12-10,2891,0.0559866351491522,0.0576492792096898,0.0544385676496124
2019-12-11,2892,0.0559585258564664,0.0576160458227646,0.0544299136018564
2019-12-12,2893,0.0559300539210279,0.0575812024418252,0.0544213324616379
2019-12-13,2894,0.05590125289629,0.0575446260045972,0.0544127128770638
2019-12-14,2895,0.0558721575023452,0.0575061989307339,0.0544039420295669
2019-12-15,2896,0.0558428035148303,0.0574658110961403,0.0543949079039071
2019-12-16,2897,0.0558132276336574,0.0574233624752187,0.054385502193367
2019-12-17,2898,0.0557834673321518,0.057378766376166,0.0543756237179526
2019-12-18,2899,0.0557535606875123,0.0573319531176752,0.0543651821725548
2019-12-19,2900,0.05572354619384,0.0572828739317745,0.0543541019782946
2019-12-20,2901,0.0556934625592924,0.0572315048324233,0.0543423259868521
2019-12-21,2902,0.0556633484892133,0.0571778501668803,0.0543298187859839
2019-12-22,2903,0.0556332424573437,0.0571219455690695,0.0543165693743938
2019-12-23,2904,0.0556031824674404,0.0570638600614161,0.0543025930134606
2019-12-24,2905,0.0555732058078015,0.0570036971017878,0.0542879321180943
2019-12-25,2906,0.0555433488013256,0.0569415944407449,0.0542726561137139
2019-12-26,2907,0.0555136465538043,0.056877722734701,0.0542568602545841
2019-12-27,2908,0.055484132703176,0.0568122829448362,0.0542406634638967
2019-12-28,2909,0.0554548391724394,0.0567455026313142,0.0542242053120227
2019-12-29,2910,0.0554257959288603,0.0566776313198499,0.054207642291721
2019-12-30,2911,0.0553970307519942,0.0566089351670341,0.0541911435751186
2019-12-31,2912,0.0553685690129065,0.056539691178649,0.0541748864465138
2020-01-01,2913,0.0553404334668097,0.0564701812409082,0.054159051599043
2020-01-02,2914,0.0553126440611548,0.0564006862101955,0.0541438184650846
2020-01-03,2915,0.0552852177610366,0.0563314802766053,0.0541293607239689
2020-01-04,2916,0.0552581683935897,0.0562628257757226,0.0541158421002957
2020-01-05,2917,0.0552315065128957,0.056194968577275,0.0541034125357341
2020-01-06,2918,0.0552052392867766,0.0561281341336272,0.0540922047895078
2020-01-07,2919,0.0551793704067459,0.0560625242295742,0.0540823314997261
2020-01-08,2920,0.0551539000223103,0.0559983144401582,0.0540738827201356
2020-01-09,2921,0.0551288247007792,0.0559356522764824,0.0540669239346253
2020-01-10,2922,0.0551041374137343,0.0558746559808031,0.0540614945442218
2020-01-11,2923,0.0550798275513442,0.0558154139206961,0.0540576068172425
2020-01-12,2924,0.0550558809657587,0.0558261658738721,0.0539870639441867
2020-01-13,2925,0.0550322800448813,0.0557683873907485,0.0539883759416974
2020-01-14,2926,0.0550090038178784,0.055712467964873,0.0539910826084834
2020-01-15,2927,0.0549860280938146,0.0556583832616238,0.0539950832187127
2020-01-16,2928,0.054963325634787,0.0556060830860624,0.0540002512109845
2020-01-17,2929,0.0549408663648385,0.0555554932515105,0.0540064356527261
2020-01-18,2930,0.0549186176157288,0.0555065176922382,0.0540134630795338
2020-01-19,2931,0.0548965444103105,0.0554590407842129,0.0540211396890064
2020-01-20,2932,0.0548746097837588,0.0554129298414969,0.0540292538649261
2020-01-21,2933,0.054852775142227,0.0553680377592274,0.0540375790039559
2020-01-22,2934,0.0548310006576195,0.0553242057773019,0.0540458766136325
2020-01-23,2935,0.054809245696095,0.0552812663421006,0.0540538996476407
2020-01-24,2936,0.0547874692766451,0.0552390460470044,0.0540613960424367
2020-01-25,2937,0.0547656305546607,0.0551973686363405,0.0540681124185839
2020-01-26,2938,0.0547436893238644,0.0551560580619918,0.0540737979110832
2020-01-27,2939,0.0547216065284065,0.0551149415875804,0.0540782080959795
2020-01-28,2940,0.0546993447754016,0.055073852942313,0.0540811089862679
2020-01-29,2941,0.0546768688368229,0.0550326355357877,0.0540822810793019
2020-01-30,2942,0.0546541461285938,0.0549911457569061,0.0540815234513987
2020-01-31,2943,0.0546311471540451,0.0549492563951524,0.0540786579139629
2020-02-01,2944,0.0546078458987563,0.0549068602414007,0.0540735332698858
2020-02-02,2945,0.0545842201642512,0.0548638739482226,0.0540660297393226
2020-02-03,2946,0.054560251829151,0.0548202422555752,0.054056063659168
2020-02-04,2947,0.0545359270281933,0.0547759427141859,0.0540435925974434
2020-02-05,2948,0.0545112362419765,0.0547309910600735,0.054028621055456
2020-02-06,2949,0.0544861742932872,0.0546854473983173,0.0540112069441169
2020-02-07,2950,0.054460740249266,0.0546394233229626,0.0539914689942729
2020-02-08,2951,0.0544349372322663,0.0545930900017809,0.0539695951598512
2020-02-09,2952,0.0544087721458503,0.0545466870439931,0.0539458518472397
2020-02-10,2953,0.0543822553257086,0.0545005315868386,0.0539205933905664
2020-02-11,2954,0.0543554001281642,0.054455026419971,0.0538942705229288
2020-02-12,2955,0.0543282224711551,0.0544106650762019,0.0538674356279025
2020-02-13,2956,0.0543007403440255,0.0543680306957711,0.0538407413429666
2020-02-14,2957,0.0542729733030462,0.0543277843351072,0.0538149278642851
2020-02-15,2958,0.0542449419693022,0.0542906377351548,0.0537907936095732
2020-02-16,2959,0.0542166675445057,0.0542573062082179,0.0537691446181624
2020-02-17,2960,0.0541881713585242,0.0542284402266223,0.0537507212542485
2020-02-18,2961,0.0541594744601135,0.0542045401079724,0.0537361070576144
2020-02-19,2962,0.0541305972597032,0.0541858662311724,0.0537256331979505
2020-02-20,2963,0.0541015592302772,0.0541723647961565,0.0537192999922582
2020-02-21,2964,0.0540723786696083,0.0541636318894602,0.0537167396444239
2020-02-22,2965,0.0540430725244959,0.0541589327009374,0.0537172377465338
2020-02-23,2966,0.0540136562753429,0.0541572781243982,0.0537198153030781
2020-02-24,2967,0.05398414387747,0.0541575430758222,0.0537233540535088
2020-02-25,2968,0.0539545477540573,0.0541901739277807,0.0536951588443499
2020-02-26,2969,0.0539248788345333,0.0541908981079068,0.0536974823839107
2020-02-27,2970,0.0538951466315706,0.0541906285788491,0.0536977775279142
2020-02-28,2971,0.0538653593495801,0.0541887534940217,0.0536954742258032
2020-02-29,2972,0.0538355240176381,0.0541848781370529,0.053690226921214
2020-03-01,2973,0.0538056466400918,0.054178795980891,0.05368188187638
2020-03-02,2974,0.0537757323585949,0.0541704480847393,0.0536704327887445
2020-03-03,2975,0.0537457856199615,0.054159881249069,0.0536559756515947
2020-03-04,2976,0.053715810344944,0.0541472112363324,0.0536386693899838
2020-03-05,2977,0.0536858100937887,0.05413259374797,0.0536187049742683
2020-03-06,2978,0.0536557882251618,0.0541162033868253,0.0535962831401068
2020-03-07,2979,0.0536257480457385,0.0540982195099551,0.0535715994822864
2020-03-08,2980,0.0535956929483976,0.054078817383393,0.0535448352042205
2020-03-09,2981,0.0535656265375328,0.0540581630486768,0.0535161518340514
2020-03-10,2982,0.053535552740493,0.0541333363518078,0.0533887626767807
2020-03-11,2983,0.0535054759045835,0.0541122837029421,0.0533549772945941
2020-03-12,2984,0.0534754008794006,0.0540905300029704,0.0533194880520483
2020-03-13,2985,0.0534453330845489,0.0540681935050448,0.0532823539516212
2020-03-14,2986,0.053415278562999,0.0540453769203302,0.053243607868787
2020-03-15,2987,0.0533852440204965,0.0540221650916695,0.0532032566357412
2020-03-16,2988,0.053355236851545,0.053998621848186,0.0531612814551078
2020-03-17,2989,0.0533252651525525,0.0539747860785623,0.0531176390293541
2020-03-18,2990,0.0532953377227733,0.0539506672700851,0.0530722639547676
2020-03-19,2991,0.0532654640536965,0.0539262410784416,0.0530250730480509
2020-03-20,2992,0.053235654307539,0.0539014459672771,0.0529759722910965
2020-03-21,2993,0.0532059192854983,0.0538761826101821,0.0529248669035131
2020-03-22,2994,0.0531762703864241,0.0538503185297314,0.0528716745731164
2020-03-23,2995,0.0531467195565706,0.0538237011491998,0.05281634101776
2020-03-24,2996,0.0531172792311147,0.0537961825932351,0.0527588558806366
2020-03-25,2997,0.0530879622681614,0.0537676584710196,0.0526992657922991
2020-03-26,2998,0.0530587818760238,0.0537381197534736,0.0526376808577772
2020-03-27,2999,0.0530297515346542,0.0537077115462734,0.0525742714816634
2020-03-28,3000,0.0530008849122301,0.0536767863307565,0.05250925450224
2020-03-29,3001,0.0529721957780609,0.0536459351354036,0.0524428703548029
2020-03-30,3002,0.0529436979131811,0.053615981745846,0.0523753550808092
2020-03-31,3003,0.0529154050202323,0.0535879339942763,0.0523069115121873
2020-04-01,3004,0.0528873306345064,0.0535628995937596,0.0522376832261096
2020-04-02,3005,0.0528594880383178,0.0535419856220523,0.0521677340305289
2020-04-03,3006,0.0528318901811776,0.0535262048530982,0.0520970353978373
2020-04-04,3007,0.0528045496085369,0.0535164072998721,0.0520254638882015
2020-04-05,3008,0.0527774784021287,0.0535132449889703,0.0519528094343665
2020-04-06,3009,0.0527506881351193,0.0535171674687097,0.0518787934675306
2020-04-07,3010,0.0527241898453557,0.0535284387622417,0.0518030941297066
2020-04-08,3011,0.0526979940298955,0.0535471644564307,0.0517253750779073
2020-04-09,3012,0.0526721106636976,0.0535733191853392,0.0516453148013897
2020-04-10,3013,0.0526465492447713,0.053606767986812,0.0515626344918001
2020-04-11,3014,0.0526213188671962,0.0536472783166922,0.0514771236919496
2020-04-12,3015,0.0525964283222064,0.0536945221101556,0.0513886637352255
2020-04-13,3016,0.0525718862259911,0.0534290305037787,0.0516162877268434
2020-04-14,3017,0.0525477011710384,0.0534683467315398,0.0515420336824403
2020-04-15,3018,0.0525238818958324,0.0535117491660523,0.0514662209614045
2020-04-16,3019,0.0525004374656398,0.0535585762722928,0.0513891199144814
2020-04-17,3020,0.0524773774551847,0.0536080494099157,0.0513111199406063
2020-04-18,3021,0.0524547121224136,0.0536592705545016,0.0512327194816851
2020-04-19,3022,0.0524324525615398,0.0537112302711364,0.0511545027957139
2020-04-20,3023,0.0524106108233342,0.0537628282339017,0.0510771011179208
2020-04-21,3024,0.0523891999913486,0.0538129066562877,0.0510011376793515
2020-04-22,3025,0.0523682342045072,0.0538602943661899,0.0509271588886837
2020-04-23,3026,0.0523477286192098,0.0539038565442678,0.0508555572940248
2020-04-24,3027,0.0523276993076235,0.053942543317153,0.0507864949286257
2020-04-25,3028,0.0523081630928755,0.0539754304421129,0.0507198375393617
2020-04-26,3029,0.052289137326056,0.0540017477529663,0.0506551106821566
2020-04-27,3030,0.0522706396138774,0.0540208955223607,0.0505914880995702
2020-04-28,3031,0.0522526875091132,0.0540324541783536,0.0505278219474504
2020-04-29,3032,0.0522352981782571,0.0540361969743492,0.0504627237484832
2020-04-30,3033,0.0522184880619903,0.0546722922735385,0.0497545273786163
2020-05-01,3034,0.0522022725439728,0.0546713246242673,0.0496715137841826
2020-05-02,3035,0.0521866656422611,0.0546630832901232,0.0495834352769795
2020-05-03,3036,0.0521716797355243,0.0546487696150254,0.0494896382449784
2020-05-04,3037,0.0521573253334411,0.0546298936780217,0.0493904232676279
2020-05-05,3038,0.0521436108975614,0.0546081755706065,0.049287214252646
2020-05-06,3039,0.0521305427157959,0.0545853656728753,0.0491825330058807
2020-05-07,3040,0.0521181248308192,0.0545630150977101,0.049079740108716
2020-05-08,3041,0.0521063590202406,0.0545422643672125,0.0489825770648889
2020-05-09,3042,0.0520952448245018,0.0545237244793802,0.0488946189523518
2020-05-10,3043,0.0520847796171615,0.0545074890999661,0.0488187809208413
2020-05-11,3044,0.0520749587114808,0.0544932599117431,0.0487569966266102
2020-05-12,3045,0.0520657754969739,0.0544805252541751,0.0487101181355444
2020-05-13,3046,0.0520572215997301,0.0544687268203483,0.0486780127298177
2020-05-14,3047,0.0520492870607455,0.0544573738275774,0.0486597850655998
2020-05-15,3048,0.0520419605271207,0.0544460963845989,0.0486540437045274
2020-05-16,3049,0.0520352294516951,0.0544346517950695,0.0486591492969978
2020-05-17,3050,0.0520290802974194,0.0544229045937599,0.0486734101804963
2020-05-18,3051,0.0520234987434624,0.0544107979053282,0.0486952161890613
2020-05-19,3052,0.0520184698906735,0.0543983268879086,0.0487231171967024
2020-05-20,3053,0.0520139784645336,0.0543855189051316,0.048755859614015
2020-05-21,3054,0.0520100090141374,0.0543724211693779,0.0487923946824994
2020-05-22,3055,0.0520065461060385,0.0543590947437269,0.0488318700542516
2020-05-23,3056,0.0520035745119615,0.0543456132608449,0.0488736129498556
2020-05-24,3057,0.052001079389455,0.054332064851488,0.048917110273575
